174.59044005407,1.7526,36297.23410432,0.55748894328183,35909.328197826
173.44789748273,1.7861,36298.7634688,0.55213595147456,35806.423218881
173.09329902118,1.8043,36300.29283328,0.55047460186086,35775.684337143
172.64230543551,1.8239,36301.82219776,0.54836162591601,35735.857084951
172.47622807062,1.8835,36303.35156224,0.54758352731737,35722.402747324
173.83368897365,1.912,36304.88092672,0.55394344534132,35850.219659316
175.05168288904,1.8799,36306.4102912,0.5596499385731,35963.976091641
174.63045161361,1.8518,36307.93965568,0.55767640373694,35927.554523215
174.74057802351,1.8467,36309.46902016,0.55819236330353,35939.723497946
176.30725951319,1.8436,36310.99838464,0.56553251271172,36084.327130803
174.75059640316,1.8418,36312.52774912,0.55823930098934,35944.817872373
174.94116412007,1.8392,36314.0571136,0.55913214074246,35964.351783983
174.2212004838,1.8444,36315.58647808,0.55575899776891,35900.378659637
174.19133057858,1.8353,36317.11584256,0.55561905256082,35899.706929735
174.16147091389,1.8197,36318.64520704,0.5554791553312,35899.039376959
173.98252768217,1.81,36320.17457152,0.55464077812113,35884.620957036
174.2212004838,1.8094,36321.703936,0.55575899776891,35908.717320968
175.7684045017,1.8223,36323.23330048,0.56300789215565,36052.480231863
176.35826549002,1.8399,36324.76266496,0.56577148374259,36108.149012655
176.95209883681,1.8514,36326.29202944,0.56855368645431,36163.944113315
176.59327360742,1.8462,36327.82139392,0.56687253376788,36133.690784435
176.71613534694,1.8362,36329.3507584,0.5674481603586,36146.941971633
176.66492218536,1.8255,36330.88012288,0.56720821863455,36144.458995927
177.85038525289,1.7965,36332.40948736,0.57276229972305,36253.320203314
179.0518652684,1.7766,36333.93885184,0.57839142273427,36362.625460086
177.09603756109,1.7737,36335.46821632,0.56922806203661,36189.863802893
175.7684045017,1.817,36336.9975808,0.56300789215565,36071.610780681
175.82924156123,1.8803,36338.52694528,0.56329292335661,36079.274361266
175.74813483619,1.9043,36340.05630976,0.56291292558184,36073.986775472
175.80895786261,1.8708,36341.58567424,0.56319789103545,36081.655815624
175.9002713795,1.859,36343.11503872,0.5636257092368,36092.10952196
177.98539576432,1.832,36344.6444032,0.57339484522264,36282.845099186
174.09183815764,1.8402,36349.23249664,0.5551529149065,35934.243375666
175.72786984514,1.8343,36350.76186112,0.56281798090865,36087.000241002
174.54045138086,1.8004,36352.2912256,0.55725473847855,35979.957141848
172.89692566022,1.7787,36353.82059008,0.5495545617514,35829.109294988
175.35380867932,1.7631,36355.34995456,0.5610654454616,36059.123307586
174.74057802351,1.808,36356.87931904,0.55819236330353,36004.784339232
174.86087444576,1.8364,36358.40868352,0.558755970979,36017.99014
174.97129176028,1.8564,36359.938048,0.55927329347955,36030.275624275
176.51146064767,1.8104,36361.46741248,0.56648922717238,36173.502338008
175.55580592466,1.7996,36362.99677696,0.56201183435468,36088.291456632
176.23590069176,1.7927,36364.52614144,0.56519818539993,36152.685892517
186.27390469132,1.7758,36366.05550592,0.61222781433338,37035.249083455
187.20058361774,1.7222,36367.5848704,0.61656945098265,37115.427553318
187.82350890214,1.6622,36369.11423488,0.6194879540018,37169.76779431
188.45059369754,1.6496,36370.64359936,0.62242594498472,37224.215254269
190.75035374329,1.6893,36372.17296384,0.63320068283025,37415.72063112
189.38734326233,1.7063,36373.70232832,0.62681476416011,37306.362748553
188.71895873098,1.7596,36378.29042176,0.62368327741275,37258.319906858
181.97014343069,1.777,36384.40787968,0.59206401532368,36693.492254028
181.94841824642,1.7496,36385.93724416,0.59196222941538,36693.859605871
180.81508586724,1.7122,36390.5253376,0.58665238880827,36601.076199482
181.33142378868,1.6867,36392.05470208,0.58907151325283,36648.787765053
183.74728131565,1.6719,36393.58406656,0.60039018607407,36861.37932433
182.20946332281,1.679,36395.11343104,0.59318526669234,36730.198062623
180.62221644231,1.705,36396.64279552,0.58574876519074,36592.978967328
180.70788536574,1.6997,36398.17216,0.58615013758313,36602.78972675
180.7936355931,1.7034,36399.70152448,0.58655189089719,36612.605797928
180.66504074827,1.6956,36401.23088896,0.5859494038056,36603.476466591
180.99761891116,1.6876,36402.76025344,0.58750758485365,36635.092847241
180.63292061538,1.6764,36404.28961792,0.58579891592665,36605.104112656
180.72931529582,1.6989,36405.8189824,0.58625054017907,36615.87000992
179.56874646306,1.6826,36407.34834688,0.58081309249935,36514.968316242
179.31520781645,1.6682,36408.87771136,0.57962522402759,36494.52454042
179.273020966,1.6408,36410.40707584,0.57942757199215,36492.963314177
179.38908260044,1.6428,36411.93644032,0.57997133902003,36505.56424446
177.78814176762,1.6479,36413.4658048,0.5724706791961,36363.626983012
174.82075723912,1.6576,36414.99516928,0.55856801555059,36093.529731591
173.07364161399,1.665,36416.52453376,0.55038250381368,35932.158627252
172.652084653,1.6798,36418.05389824,0.54840744308938,35894.462331228
174.68049185993,1.6918,36419.58326272,0.55791085016836,36086.955526815
173.7148012347,1.7047,36421.1126272,0.55338643756886,35998.864139377
173.0539886711,1.7266,36422.64199168,0.55029042668242,35938.803061103
173.48738701486,1.7414,36424.17135616,0.55232096614906,35981.747552685
172.49574999796,1.7429,36425.70072064,0.54767499062014,35890.19511448
175.59626123194,1.7645,36427.23008512,0.5622013738378,36182.633122981
173.4380279085,1.7828,36428.7594496,0.55208971096562,35983.438043531
172.82830020776,1.7939,36430.28881408,0.54923304070351,35927.975484928
173.88327357316,1.7927,36431.81817856,0.55417575699571,36029.500049969
173.9725971726,1.7928,36433.34754304,0.55459425212052,36039.993023494
173.70490126312,1.7876,36434.87690752,0.55334005464356,36016.969821068
174.03219724015,1.8002,36436.406272,0.5548734878193,36049.813521239
174.2510806348,1.8188,36437.93563648,0.55589899098016,36072.43636379
175.06173697456,1.8165,36439.46500096,0.55969704354646,36150.215278154
172.77931537124,1.8056,36440.99436544,0.54900353903316,35937.939250245
170.5270170339,1.7695,36442.52372992,0.53845116676304,35724.275207403
170.06081026971,1.7608,36444.0530944,0.53626691468192,35681.135012921
169.27690228057,1.7885,36445.58245888,0.53259418234901,35606.735376195
170.54610018263,1.8759,36447.11182336,0.53854057431893,35732.223656423
171.19747823321,1.9017,36448.64118784,0.54159238302664,35797.096386597
174.75059640316,1.8897,36450.17055232,0.55823930098934,36136.121331689
174.54045138086,1.8317,36451.6999168,0.55725473847855,36118.592523693
174.83078481496,1.8041,36453.22928128,0.55861499632196,36147.87537635
175.50526299672,1.7654,36454.75864576,0.56177503278073,36212.859891736
176.61373869881,1.7354,36456.28801024,0.56696841594268,36317.553250032
175.70760952695,1.7347,36457.81737472,0.56272305812851,36235.977300307
182.59149957851,1.7593,36459.3467392,0.5949751666909,36859.349811989
182.40573922585,1.6988,36460.87610368,0.59410485019609,36845.303586483
181.70978314439,1.6635,36462.40546816,0.59084418639613,36786.202461217
181.43936558509,1.6889,36463.93483264,0.58957723756135,36764.52350738
181.21283605612,1.7028,36465.46419712,0.58851591105755,36746.686219866
178.48567678538,1.7335,36471.58165504,0.57573874056121,36510.740932654
181.83987009092,1.6948,36473.11101952,0.59145366421908,36813.572403973
181.02986888781,1.6686,36474.640384,0.58765868107106,36743.9617441
179.85483580952,1.6709,36476.16974848,0.58215346612408,36641.110658037
178.67400799953,1.6859,36477.69911296,0.57662110194683,36536.706741863
177.61202158755,1.7404,36479.22847744,0.57164552842744,36442.126078954
178.17267214965,1.8182,36485.34593536,0.57427226456918,36502.192550528
182.7447630232,1.7881,36491.46339328,0.59569323005624,36920.885358
181.76396341249,1.7942,36492.99275776,0.59109802948129,36836.513488709
183.53705681122,1.7958,36499.11021568,0.59940525117703,37002.029708443
178.9257353956,1.7928,36500.63958016,0.57780048442465,36592.991809524
177.10632785962,1.7974,36502.16894464,0.5692762737051,36428.636034875
178.0165811508,1.8103,36503.69830912,0.57354095366754,36514.50570031
176.54213162259,1.8205,36505.2276736,0.56663292551813,36380.83559985
178.08938956845,1.8265,36506.75703808,0.57388207256582,36525.60647319
177.05488832204,1.8192,36508.28640256,0.5690352713739,36432.667377063
178.08938956845,1.8202,36512.874496,0.57388207256582,36534.479872791
180.74003216698,1.8087,36514.40386048,0.58630075040753,36777.123651063
177.3433352222,1.8024,36515.93322496,0.57038669050882,36470.293294863
179.36796930877,1.7589,36517.46258944,0.57987241992492,36657.801967209
181.39617344903,1.7358,36518.99195392,0.58937487560451,36842.690133812
177.66378540825,1.7284,36520.5213184,0.57188805007615,36506.455387873
177.74667030931,1.7833,36522.05068288,0.57227637888544,36516.297583275
176.61373869881,1.8003,36523.58004736,0.56696841594268,36413.735961876
177.33301736467,1.8335,36528.1681408,0.57033834972204,36486.982518206
181.23438592365,1.8302,36529.69750528,0.58861687557934,36844.235244524
175.7684045017,1.8424,36531.22686976,0.56300789215565,36345.75974683
174.96124806062,1.8163,36532.75623424,0.55922623716556,36272.040966934
169.54054413528,1.7676,36534.28559872,0.53382938594114,35750.733860407
169.89966011505,1.7507,36535.8149632,0.53551190083888,35788.250471991
172.70099736325,1.7752,36537.34432768,0.54863660683682,36063.128670739
176.62397302335,1.8,36538.87369216,0.56701636536429,36436.599177911
185.2099351318,1.8242,36540.40305664,0.60724294945558,37211.416732004
184.48129176032,1.8477,36541.93242112,0.60382914055622,37150.238940115
184.04685118435,1.8404,36543.4617856,0.6017937180676,37114.527422893
184.34739944744,1.8312,36544.99115008,0.60320183399289,37143.24956379
184.23597089362,1.8442,36546.52051456,0.60267977367699,37135.848528621
186.11466706137,1.8238,36548.04987904,0.61148176096967,37301.852250948
184.42547966745,1.7992,36549.57924352,0.60356765211513,37157.174422474
186.70749785384,1.7559,36551.108608,0.61425926655662,37357.770324542
188.6605535073,1.7176,36552.63797248,0.62340963974561,37527.107993605
187.26959341755,1.69,36554.16733696,0.61689277275837,37410.774958946
177.21960012001,1.6877,36555.69670144,0.5698069720765,36516.215414257
180.66504074827,1.6681,36557.22606592,0.5859494038056,36834.040420546
186.74181487955,1.6401,36561.81415936,0.61442004722427,37376.987549942
187.95090969131,1.6495,36563.34352384,0.62008484675465,37483.031107321
187.12013643956,1.6744,36564.87288832,0.6161925432888,37414.190573982
186.71893546092,1.7073,36566.4022528,0.61431285354627,37381.99974711
188.27598384483,1.7262,36567.93161728,0.62160787033749,37517.847675356
187.75409033288,1.7312,36569.46098176,0.61916271707684,37475.653841741
186.4106111225,1.7114,36570.99034624,0.61286830548398,37362.433132403
184.14692499178,1.7156,36572.51971072,0.60226257960918,37167.285164664
183.99130160956,1.701,36574.0490752,0.60153345956504,37155.887028168
187.22358123243,1.69,36575.57843968,0.61667719842781,37439.565286506
187.17759165217,1.6704,36577.10780416,0.61646173000456,37437.940741986
181.77480334351,1.6437,36578.63716864,0.59114881626458,36965.64534701
173.37883404232,1.6326,36580.16653312,0.55181237838419,36188.366410028
173.40842592388,1.6271,36581.6958976,0.55195102100767,36193.391603463
174.24111944572,1.6248,36583.22526208,0.5558523212412,36275.324507924
182.536824917,1.6263,36584.75462656,0.59471900729477,37042.861658065
183.58127461688,1.6392,36586.28399104,0.59961241855733,37137.933944732
182.7447630232,1.6549,36587.81335552,0.59569323005624,37065.943125206
186.22838042793,1.6744,36589.34272,0.61201452599295,37374.424171557
180.54732273806,1.6872,36590.87208448,0.58539787639648,36872.991656585
174.84081354122,1.6989,36592.40144896,0.5586619824832,36345.548844218
169.13600257833,1.7155,36593.93081344,0.53193404506337,35792.124341458
168.49087354693,1.7276,36595.46017792,0.52891151399425,35729.619498636
171.15902417251,1.7357,36596.9895424,0.54141221969878,35996.518764365
168.84555187591,1.7399,36598.51890688,0.53057323779945,35769.327044049
176.48080032795,1.7374,36600.04827136,0.56634557874789,36511.357566515
185.06374635483,1.7594,36601.57763584,0.60655803202224,37291.649266285
186.60462241117,1.7764,36603.10700032,0.61377727891289,37428.243561984
186.6389016266,1.7985,36604.6363648,0.61393788243347,37433.611788792
171.55399912557,1.8392,36606.16572928,0.54326273953134,36047.855206539
169.91860310313,1.8517,36607.69509376,0.53560065172008,35888.669128417
171.33220362361,1.8245,36609.22445824,0.54222359268932,36030.284677295
169.96597905894,1.7993,36610.75382272,0.53582261553102,35897.495987949
172.22284452842,1.7837,36612.2831872,0.54639638553421,36121.580051973
173.22118109025,1.7869,36613.81255168,0.55107374948579,36220.559947962
174.2212004838,1.7831,36615.34191616,0.55575899776891,36318.923415407
173.16213512465,1.7732,36616.87128064,0.55079710984185,36219.138888156
171.74733208227,1.7505,36618.40064512,0.5441685348682,36083.629236748
173.35911173154,1.7414,36619.9300096,0.55171997625348,36242.480129367
173.39856084105,1.7368,36621.45937408,0.55190480154166,36248.447687013
173.4380279085,1.7407,36622.98873856,0.55208971096562,36254.416296015
172.51527634503,1.7482,36624.51810304,0.54776647463002,36167.127083873
172.22284452842,1.7546,36626.04746752,0.54639638553421,36140.767117588
185.15368135488,1.7432,36630.63556096,0.60697939165516,37344.402992991
187.12013643956,1.7248,36632.16492544,0.6161925432888,37518.293444651
185.55947293705,1.7085,36633.69428992,0.60888058909788,37384.692143736
185.87632043322,1.7157,36635.2236544,0.61036506949599,37414.771214775
187.67316682864,1.7402,36636.75301888,0.61878357772041,37573.196136566
185.80833348354,1.7429,36638.28238336,0.61004653993413,37413.541030081
187.31562822419,1.7507,36639.81174784,0.61710845307435,37547.079981391
186.26252153899,1.7343,36641.34111232,0.61217448247277,37457.951302329
186.18287841085,1.7719,36650.5172992,0.61180134187991,37465.289942288
185.94435715373,1.8173,36652.04666368,0.61068383224201,37446.828021166
185.97839419513,1.8305,36653.57602816,0.61084330113911,37452.219129339
186.34223283389,1.8205,36655.10539264,0.61254794243766,37486.449421662
186.27390469132,1.7964,36656.63475712,0.61222781433338,37482.877482391
188.15975692722,1.7874,36658.1641216,0.62106332893187,37648.971067735
189.0349728643,1.7921,36659.69348608,0.62516385337473,37726.599105877
186.17150638065,1.806,36661.22285056,0.61174806212823,37481.1103881
186.0237963054,1.8094,36662.75221504,0.61105601717298,37470.574546554
185.78568221773,1.793,36664.28157952,0.60994041518799,37452.072211493
185.95570144982,1.7936,36665.810944,0.610736982055,37469.387173893
187.36168566904,1.7732,36667.34030848,0.61732423945392,37594.484622206
186.05786243829,1.7861,36668.86967296,0.61121562236828,37483.118953234
186.42201238312,1.8061,36670.39903744,0.61292172218478,37517.418368258
186.31945121731,1.7956,36671.92840192,0.61244120697766,37510.843414711
186.34223283389,1.8,36673.4577664,0.61254794243766,37515.241237556
189.32852366383,1.8407,36674.98713088,0.62653918508166,37776.281122845
186.31945121731,1.8415,36676.51649536,0.61244120697766,37518.099111682
189.70560169689,1.8214,36678.04585984,0.62830585502668,37813.501805492
190.32156743453,1.8018,36679.57522432,0.63119175147362,37868.479127357
188.95294169388,1.8117,36681.1045888,0.62477952442786,37753.934653788
189.93020329412,1.8355,36682.63395328,0.62935814886674,37840.117602216
186.23975940755,1.847,36684.16331776,0.61206783830375,37523.191998995
186.99385904687,1.8388,36685.69268224,0.6156009138253,37591.631717419
189.88287456167,1.7973,36687.22204672,0.6291364063047,37843.547586491
190.13161390206,1.7625,36688.7514112,0.63030178927129,37867.220872732
190.39289789893,1.7519,36690.28077568,0.63152594592828,37891.922267553
188.8007868226,1.7307,36691.81014016,0.62406665490347,37757.968360076
189.41088133632,1.7377,36693.33950464,0.62692504374211,37812.832732516
191.40918754484,1.7913,36694.86886912,0.63628742290498,37985.487067333
189.64658427476,1.8623,36696.3982336,0.6280293491134,37838.006933068
186.62747382219,1.8584,36697.92759808,0.61388434137083,37578.826978994
185.57077031744,1.8687,36699.45696256,0.60893351910346,37488.235999324
189.30500605329,1.8749,36700.98632704,0.6264290013741,37816.233383118
188.54385144526,1.8815,36702.51569152,0.62286287221353,37753.120664968
189.88287456167,1.8946,36704.045056,0.6291364063047,37870.877925858
187.5461421649,1.9113,36705.57442048,0.6181884471744,37671.508485164
188.15975692722,1.8967,36707.10378496,0.62106332893187,37727.383543143
188.8475776,1.862,36708.63314944,0.62428587706147,37789.427029299
188.83587773149,1.8422,36710.16251392,0.6242310613357,37790.89918183
186.84484168847,1.8121,36711.6918784,0.61490274404268,37620.003813337
188.18299082941,1.799,36713.22124288,0.62117218342116,37739.241841341
186.89066788056,1.8009,36714.75060736,0.61511744696663,37628.859252708
187.81193557607,1.7981,36716.27997184,0.61943373114724,37711.83553011
188.05527532478,1.8004,36717.80933632,0.62057381617681,37735.459822873
186.82193701894,1.7885,36719.3387008,0.61479543206025,37630.071427366
184.55948546558,1.7751,36720.86806528,0.6041954903747,37431.989074438
183.99130160956,1.7784,36722.39742976,0.60153345956504,37383.444505396
184.54831087818,1.7814,36723.92679424,0.60414313567363,37435.724696634
184.51479523361,1.8016,36725.45615872,0.60398610960275,37435.104201741
184.32510295501,1.8025,36726.9855232,0.60309737141589,37420.493878235
184.45896287001,1.7843,36728.51488768,0.60372452619006,37434.852972364
185.88765642886,1.7478,36730.04425216,0.61041818042007,37564.456409709
179.83361274789,1.7267,36731.57361664,0.58205403273937,37017.610091243
173.75441240816,1.7284,36733.10298112,0.55357202215219,36440.689823251
170.34593989068,1.7271,36734.6323456,0.53760279184166,36104.900489749
173.9725971726,1.7207,36736.16171008,0.55459425212052,36466.372499836
175.95104210957,1.7094,36737.69107456,0.56386357809954,36660.007443067
182.4494135319,1.6686,36742.279168,0.59430947119521,37274.254654724
181.06213035904,1.6288,36746.86726144,0.58780983114241,37154.012981686
181.95928019008,1.6304,36748.39662592,0.59201311933133,37238.634473535
181.46096936739,1.6322,36749.9259904,0.58967845468229,37195.239951155
181.26672033684,1.6219,36751.45535488,0.58876836739525,37179.656682008
181.83987009092,1.616,36752.98471936,0.59145366421908,37234.530774014
180.3977215,1.6341,36754.51408384,0.58469697104573,37103.970985786
177.65343023046,1.6531,36756.04344832,0.57183953443806,36849.140414954
175.77854108789,1.6654,36757.5728128,0.56305538365765,36672.368983014
175.98151861801,1.6948,36759.10217728,0.56400636533927,36694.10957066
175.70760952695,1.7263,36760.63154176,0.56272305812851,36669.984666191
175.57603124793,1.7299,36762.16090624,0.56210659317807,36659.524416095
177.13720593154,1.7227,36763.69027072,0.56942094233293,36811.336498801
175.68735387999,1.7202,36765.2196352,0.56262815723385,36674.69650439
176.78788367635,1.7283,36766.74899968,0.56778431257662,36782.505960754
174.89097443562,1.7463,36768.27836416,0.55889699416989,36602.112885258
173.73460456361,1.7613,36769.80772864,0.55347921928229,36491.536226177
172.53480711333,1.7787,36771.33709312,0.54785797935404,36375.506595305
170.15574736024,1.7786,36772.8664576,0.53671170989618,36139.591055776
176.16459961068,1.7652,36774.39582208,0.56486412861076,36733.96336237
176.22571128955,1.7462,36775.92518656,0.56515044644653,36742.063846564
176.26647596947,1.7405,36777.45455104,0.56534143538918,36748.209742754
176.31745834812,1.7439,36778.98391552,0.5655802958589,36755.336785803
176.40930098761,1.7698,36780.51328,0.5660105930829,36766.384659659
171.7279791799,1.8044,36782.04264448,0.54407786347403,36310.397144579
167.04115210522,1.7953,36783.57200896,0.52211934082282,35834.797950746
167.84140432071,1.7634,36785.10137344,0.52586864842909,35919.862108222
167.46332083204,1.733,36786.63073792,0.52409726776632,35882.823096185
169.10785078029,1.7582,36788.1601024,0.53180214945789,36054.236421968
170.13675146324,1.814,36789.68946688,0.53662271112839,36161.041844273
172.02844014358,1.8307,36791.21883136,0.54548557038785,36353.285517907
169.87125355091,1.8385,36792.74819584,0.53537881161409,36138.296274068
172.68142895383,1.8286,36794.27756032,0.54854492575819,36422.515474926
175.50526299672,1.6414,36795.8069248,0.56177503278073,36701.497975805
178.32903712052,1.5388,36797.33628928,0.57500485907292,36974.07117976
180.50455421438,1.4629,36798.86565376,0.58519749913034,37180.367576048
182.67904719592,1.5203,36800.39501824,0.59538534106037,37383.059117594
180.68646051716,1.6055,36801.92438272,0.5860497587948,37201.777430509
179.17817309176,1.8121,36806.51247616,0.57898319477026,37067.748968088
182.2639420238,1.822,36808.04184064,0.59344050798257,37356.736120712
177.21960012001,1.8051,36809.57120512,0.5698069720765,36886.588888477
176.2155230655,1.7972,36811.1005696,0.56510271301304,36792.437640129
176.53190678003,1.7905,36812.62993408,0.56658502052113,36825.141529443
176.08318327348,1.7914,36814.15929856,0.56448268025433,36784.136626279
175.04162995831,1.8438,36818.747392,0.55960283901006,36689.761979926
174.96124806062,1.8461,36820.27675648,0.55922623716556,36684.133651479
174.60044122495,1.8321,36821.80612096,0.5575358003418,36651.086365686
174.17142299794,1.8287,36823.33548544,0.55552578241165,36611.218384239
174.68049185993,1.8204,36824.86484992,0.55791085016836,36663.328788422
174.44055986173,1.8228,36826.3942144,0.55678673098636,36642.031010449
174.64045736916,1.8236,36827.92357888,0.55772328227681,36663.821838035
173.93288646793,1.8377,36829.45294336,0.55440820121781,36596.522427649
174.89097443562,1.83,36830.98230784,0.55889699416989,36692.745786563
175.16234138636,1.8318,36832.51167232,0.56016839105302,36721.458684763
176.45015065787,1.822,36834.0410368,0.56620198021864,36848.656775034
175.46484960359,1.8125,36835.57040128,0.561585689672,36755.379258469
175.51536925394,1.8081,36837.09976576,0.56182238218677,36762.521905837
179.90791538567,1.8046,36838.62913024,0.58240215229418,37184.679374119
174.5604434147,1.8007,36840.15849472,0.55734840430423,36673.631285341
174.90101006851,1.8073,36841.6878592,0.55894401268982,36709.222280035
180.34435255097,1.8177,36843.21722368,0.58444692911813,37232.543405363
175.80895786261,1.8324,36844.74658816,0.56319789103545,36802.221109281
175.84952994081,1.8397,36846.27595264,0.56338797760873,36808.396594602
176.55235764968,1.843,36847.80531712,0.56668083606482,36878.740092945
176.38888324444,1.8319,36849.3346816,0.56591493274196,36865.178594135
176.22571128955,1.8223,36850.86404608,0.56515044644653,36851.61859595
177.14750101499,1.8155,36852.39341056,0.56946917641958,36942.887183878
177.3846186617,1.7934,36853.92277504,0.57058010992176,36967.942307079
179.82300309522,1.7837,36858.51086848,0.58200432484643,37206.735277476
179.56874646306,1.7974,36860.04023296,0.58081309249935,37185.061483239
179.31520781645,1.8017,36861.56959744,0.57962522402759,37163.398400232
179.06238411844,1.804,36863.09896192,0.57844070520256,37141.745428103
177.6430762597,1.8002,36864.6283264,0.57179102445514,37008.623457872
172.98523850534,1.7922,36866.15769088,0.54996832133309,36555.065791042
168.32338758913,1.7908,36867.68705536,0.5281268159161,36082.461981522
168.34198069502,1.7824,36869.21641984,0.52821392754413,36086.498449635
170.66068882777,1.7667,36870.74578432,0.5390774401601,36327.210209927
168.5188202833,1.7532,36872.2751488,0.52904244885353,36109.102121361
175.2933001187,1.7414,36873.80451328,0.56078195332975,36794.306067467
177.63272349578,1.7313,36875.33387776,0.57174252012638,37023.506590192
179.96102630123,1.7064,36876.86324224,0.58265098529439,37247.408073611
179.18870678801,1.6935,36878.39260672,0.57903254679539,37176.632335781
178.41254404495,1.6874,36879.9219712,0.57539610215964,37105.013049172
182.4275737649,1.6889,36881.45133568,0.59420714844876,37484.672166508
176.88021718106,1.6786,36882.98070016,0.56821690958142,36962.245650614
172.38843405147,1.6749,36884.51006464,0.547172198517,36521.665825375
171.61195329452,1.6692,36886.03942912,0.5435342639361,36445.589581151
174.53045708108,1.6608,36887.5687936,0.55720791361076,36739.386863732
173.76431802429,1.6467,36889.09815808,0.55361843152308,36665.762670404
171.44785141546,1.6423,36893.68625152,0.54276542079956,36439.995676098
171.41892483347,1.6543,36895.215616,0.54262989520931,36439.265339313
172.14503007252,1.6774,36896.74498048,0.54603181255865,36514.85036364
172.19365586487,1.6889,36898.27434496,0.54625963205054,36521.949931935
178.32903712052,1.6862,36899.80370944,0.57500485907292,37126.514653117
178.62165391842,1.6716,36901.33307392,0.5763758148352,37156.758239669
178.90473102448,1.6572,36902.8624384,0.57770207563941,37186.029978725
178.83125454494,1.6456,36904.39180288,0.57735782676604,37181.297651524
179.56874646306,1.6482,36905.92116736,0.58081309249935,37253.678838992
178.82076283156,1.6399,36907.45053184,0.57730867143724,37184.837547303
178.85224166553,1.6274,36908.97989632,0.57745615472982,37190.106789843
177.76740361974,1.6178,36910.5092608,0.57237351770866,37088.468737098
177.15779729521,1.621,36912.03862528,0.56951741611322,37031.930616177
177.80888475464,1.6287,36913.56798976,0.57256786335569,37096.978238027
177.01375820106,1.6357,36915.09735424,0.56884257028231,37022.503922748
177.22990478335,1.702,36922.74417664,0.56985525104642,37054.72519383
176.61373869881,1.7061,36924.27354112,0.56696841594268,36997.239395954
176.50123935746,1.7176,36925.8029056,0.56644133881869,36988.552520584
177.08574845829,1.7252,36927.33227008,0.56917985597023,37047.562645313
175.86982300294,1.7313,36928.86163456,0.56348305379939,36931.436550879
175.14221125461,1.7669,36936.50845696,0.56007407821688,36871.198596036
175.09190616176,1.7751,36938.03782144,0.5598383909378,36868.476470353
175.58614565724,1.7727,36939.56718592,0.56215398077792,36919.348194922
176.42972345821,1.7784,36941.0965504,0.56610627557256,37004.158031487
176.45015065787,1.789,36942.62591488,0.56620198021864,37008.409611753
176.36847022706,1.7952,36944.15527936,0.56581929454206,37002.698769617
176.80839390127,1.7954,36945.68464384,0.5678804062091,37047.831573911
176.4399364668,1.7821,36947.21400832,0.56615412512557,37014.192776798
177.15779729521,1.7615,36948.7433728,0.56951741611322,37086.314920114
177.99578967905,1.7629,36950.27273728,0.57344354234936,37169.632805677
176.94182645211,1.7768,36951.80210176,0.5685055587149,37069.875466252
177.60167244284,1.7815,36953.33146624,0.57159704105528,37136.143846251
176.53190678003,1.7798,36954.86083072,0.56658502052113,37034.472594909
176.96237241431,1.7678,36956.3901952,0.56860181978217,37078.680701901
177.36397453966,1.7642,36957.91955968,0.57048338896016,37119.955326348
177.15779729521,1.7631,36959.44892416,0.56951741611322,37102.21818103
176.34806193381,1.7683,36960.97828864,0.56572367847551,37025.552631469
176.23590069176,1.7565,36962.50765312,0.56519818539993,37016.834499399
175.38407862731,1.7877,36968.62511104,0.56120726493304,36942.108473976
175.96119977277,1.7821,36970.15447552,0.56391116835071,37001.179572478
179.50529460919,1.7842,36971.68384,0.58051581057528,37346.594700329
178.66353472825,1.786,36973.21320448,0.57657203302218,37268.2889376
176.91101645273,1.7777,36974.74256896,0.56836120901764,37100.926260737
176.63420853408,1.7771,36976.27193344,0.56706432034331,37076.171457967
179.67459929639,1.774,36977.80129792,0.581309029687,37372.006443309
178.47522558051,1.7623,36979.3306624,0.57568977502114,37259.362850476
173.56642004806,1.7756,36990.03621376,0.55269124835111,36792.400102339
170.98619446112,1.7893,36991.56557824,0.54060248529387,36532.543836382
170.90949324122,1.8124,36993.09494272,0.54024312800424,36526.828452773
171.51538475404,1.8137,36994.6243072,0.54308182512199,36591.12063434
171.82478733097,1.8021,36996.15367168,0.54453142490145,36624.906460389
174.62044700453,1.7877,36997.68303616,0.55762953056843,36908.972589638
176.41951163188,1.8046,36999.21240064,0.56605843155866,37089.15510547
175.32354917826,1.8117,37000.74176512,0.56092367493561,36983.320329313
175.3134649985,1.7983,37002.2711296,0.56087642896601,36984.570463688
175.27313987717,1.7751,37003.80049408,0.56068749942453,36982.822215742
176.55235764968,1.7674,37005.32985856,0.56668083606482,37111.271932274
176.58304284016,1.7663,37006.85922304,0.56682460101274,37116.55293165
174.35075520329,1.7782,37008.38858752,0.55636598202443,36897.705042673
174.70051598922,1.7989,37009.917952,0.55800466636631,36934.863645358
175.12208574915,1.8201,37011.44731648,0.55997978705563,36979.070057681
177.24021064511,1.8209,37012.97668096,0.56990353563115,37190.001052569
178.88373158425,1.829,37014.50604544,0.57760368995618,37351.756103407
176.80839390127,1.8411,37016.03540992,0.5678804062091,37152.314983723
174.4106146981,1.8606,37017.5647744,0.55664643318076,36917.089931632
172.82830020776,1.8667,37019.09413888,0.54923304070351,36759.913931282
174.77063660917,1.8669,37020.62350336,0.55833319250925,36957.5360556
174.84081354122,1.8464,37022.15286784,0.5586619824832,36966.779966686
173.89319388772,1.8375,37023.68223232,0.55422223523108,36874.099569468
