1.6108,0.47801778526612,181.8724209,0.41270698904121,3219.541
1.4277,0.49459389504498,186.2511398,0.46940578430252,3315.663
1.5927,0.49897242675412,187.4077658,0.48438260803209,3342.846
1.6794,0.49584555609445,186.5817766,0.47368710719807,3330.249
1.7377,0.49377624363943,186.0351503,0.4666089974339,3321.44
1.7392,0.49749240614318,187.0168059,0.4793201788867,3344.237
1.7879,0.50063390703898,187.8466598,0.49006572348956,3369.856
1.7794,0.49485249517241,186.3194512,0.47029032986519,3343.775
1.785,0.4831916579048,183.2391429,0.43040428585307,3284.648
1.7725,0.48314995830585,183.2281276,0.43026165213031,3289.047
1.7597,0.48730267627436,184.325103,0.4444660767251,3313.805
1.7203,0.48028474919415,182.4712585,0.4204611681285,3280.241
1.7133,0.47760720777361,181.7639634,0.4113026031617,3267.137
1.6286,0.47450274904423,180.9438945,0.40068376181675,3256.288
1.641,0.47999539782234,182.3948239,0.41947143788955,3291.886
1.6755,0.48402670228261,183.4597269,0.43326056607236,3318.028
1.6936,0.48348369478636,183.3162869,0.43140320230506,3318.471
1.6898,0.49082276022489,185.2549628,0.45650656920852,3363.565
1.6498,0.48402670228261,183.4597269,0.43326056607236,3329.773
1.6512,0.48865562313718,184.6824953,0.44909384942317,3360.147
1.7107,0.47744311381559,181.7206166,0.41074131769208,3303.484
1.7617,0.47531699264618,181.1589838,0.40346889281719,3294.282
1.7581,0.47929369540105,182.2094633,0.41707125584667,3322.348
1.7416,0.48444497894303,183.5702182,0.43469128653633,3358.429
1.7828,0.48352543451274,183.3273128,0.43154597332001,3356.593
1.8163,0.47842885337331,181.981008,0.4141130518995,3330.469
1.818,0.48327507186657,183.2611774,0.43068960475377,3362.242
1.6132,0.48967378149925,184.9514504,0.45257647302764,3408.089
1.7771,0.47760720777361,181.7639634,0.4113026031617,3349.716
1.7356,0.49347548131184,185.9557014,0.46558023672203,3447.344
1.7456,0.48667028302099,184.158051,0.44230296836092,3411.781
1.6615,0.49528391735382,186.433415,0.47176601524177,3466.701
1.6485,0.49407726300975,186.1146671,0.46763863758949,3462.111
1.5995,0.49317497602699,185.8763204,0.46455235432764,3462.21
1.6316,0.46519690242879,178.4856768,0.36885299427228,3304.732
1.6476,0.47074177517241,179.9504016,0.387819302894,3344.942
1.6782,0.4725564302099,180.429758,0.39402635402666,3359.295
1.6774,0.47556164318966,181.2236103,0.40430572375308,3381.111
1.6909,0.47251599954648,180.4190779,0.39388806031017,3365.83
1.6663,0.47609231907046,181.3637928,0.4061209072833,3392.082
1.6893,0.47405573848951,180.8258129,0.39915475695229,3381.552
1.7083,0.47941742153673,182.2421466,0.41749446283289,3417.432
1.6708,0.49163356384558,185.4691434,0.45927993363403,3490.735
1.6374,0.49549982643178,186.4904492,0.47250453509846,3516.082
1.6923,0.49112125913793,185.3338138,0.45752758950711,3496.754
1.6334,0.47377158097076,180.7507503,0.39818279246525,3398.21
1.7751,0.46527604471139,178.5065829,0.36912370123411,3351.128
1.7031,0.47958245886807,182.2857426,0.41805897504032,3443.532
1.6483,0.48340023047601,183.2942391,0.43111771178914,3476.633
1.6579,0.47515398894303,181.115925,0.40291133703013,3430.362
1.7842,0.4771151606072,181.633985,0.4096195494971,3447.198
1.7712,0.47613317447901,181.3745851,0.40626065310892,3444.476
1.817,0.47609231907046,181.3637928,0.4061209072833,3447.81
1.8611,0.49218940530735,185.6159736,0.46118119659835,3545.427
1.8439,0.51530526735757,191.7222231,0.54024929880604,3670.517
1.7416,0.51557928626312,191.7946075,0.54118658435517,3675.64
1.6965,0.51443890313718,191.4933657,0.53728588969433,3675.335
1.7268,0.5187915306934,192.6431489,0.5521741080163,3700.584
1.8116,0.48119572035982,182.7118992,0.42357715631515,3501.004
1.7973,0.51699835367691,192.1694661,0.54604052310913,3706.949
1.7682,0.51557928626312,191.7946075,0.54118658435517,3703.642
1.752,0.51162615156297,190.7503537,0.52766483693232,3687.535
1.6955,0.50820789893178,189.8473935,0.51597265927912,3675.601
1.6159,0.51498583971514,191.6378436,0.53915669277412,3716.56
1.619,0.5085213843066,189.9302033,0.5170449400905,3689.259
1.6781,0.50838699979385,189.8947045,0.51658527664915,3692.06
1.6489,0.51434782748501,191.4693073,0.53697436339469,3727.625
1.6461,0.476378408006,181.4393656,0.40709947744802,3524.335
1.7121,0.47029965827211,179.8336127,0.38630703686372,3489.709
1.7546,0.46618751444153,178.7473553,0.37224139546654,3476.622
1.7147,0.5132566988943,191.1810765,0.53324214428054,3753.574
1.7119,0.47596978275112,181.3314238,0.40570176957143,3550.503
1.7417,0.49308916464018,185.8536526,0.46425883480976,3668.125
1.7556,0.47888159533733,182.1006036,0.41566166154141,3588.151
1.6459,0.47748413011244,181.7314514,0.41088161396027,3585.937
1.7118,0.47983016288231,182.3511757,0.41890624994335,3605.61
1.6959,0.48086418028861,182.6243201,0.42244311923971,3615.577
1.7231,0.47592894702774,181.3206367,0.40556209024592,3592.967
1.7408,0.47760720777361,181.7639634,0.4113026031617,3606.997
1.7214,0.47793563077586,181.8507191,0.41242597780305,3613.136
1.7499,0.476378408006,181.4393656,0.40709947744802,3607.631
1.7513,0.47678752008996,181.547436,0.40849885035275,3611.908
1.7047,0.51957594143928,192.8503576,0.5548571950524,3855.947
1.7089,0.47017918056597,179.8017875,0.38589494128871,3580.16
1.7251,0.47974757531859,182.3293595,0.41862375739777,3644.319
1.6978,0.51462112371814,191.5415008,0.53790917721573,3848.065
1.6612,0.51658579517616,192.0604853,0.54462936155029,3860.194
1.6416,0.48398490236507,183.4486851,0.43311758874715,3685.893
1.7277,0.4837342080997,183.3824621,0.43226008608869,3687.855
1.7449,0.48298321025862,183.1840797,0.42969128868433,3691.603
1.7756,0.47523548133058,181.1374519,0.40319008178907,3649.14
1.7243,0.47283957924288,180.5045542,0.39499486867337,3643.913
1.6712,0.47223311891304,180.3443526,0.39292046251902,3644.846
1.653,0.4572979101012,176.3990915,0.34183439026226,3546.507
1.6892,0.46185040901049,177.6016724,0.35740627137522,3582.09
1.6318,0.46130239883433,177.4569109,0.35553179562467,3583.051
1.609,0.51135510776612,190.6787552,0.5267377280693,3896.428
1.5822,0.5096881569003,190.2384161,0.52103590054752,3895.162
1.5923,0.50887998844078,190.0249316,0.51827154988222,3896.238
1.6059,0.50932874681034,190.1434749,0.51980653381372,3902.424
1.6603,0.50292016355697,188.4505937,0.49788589275019,3876.667
1.6578,0.50076540805472,187.8813969,0.49051552440476,3867.96
1.6487,0.51149060449025,190.7145478,0.52720119548646,3933.129
1.6322,0.51031798881184,190.4047915,0.52319024901703,3929.179
1.6514,0.50758174738756,189.6819903,0.51383090030704,3926.113
1.6956,0.51076854383058,190.5238094,0.52473137787147,3948.084
1.7173,0.50700129720765,189.5286595,0.5118454630664,3933.411
1.7212,0.51004792586582,190.3334521,0.5222664955733,3953.332
1.746,0.50923895031484,190.1197544,0.51949938383541,3954.541
1.792,0.49901605019865,187.4192893,0.48453182344747,3903.578
1.7934,0.51293907168666,191.0971726,0.5321556960764,3983.209
1.7312,0.51312053855322,191.1451086,0.53277640682226,3987.876
1.7771,0.47134558784858,180.1099038,0.3898846521186,3746.365
1.751,0.4703800005922,179.8548358,0.38658184830281,3754.884
1.6976,0.47736109636432,181.698951,0.41046077533619,3805.098
1.8024,0.47818215368066,181.9158402,0.41326921277892,3817.158
1.818,0.48007804482009,182.4166558,0.41975413333874,3838.008
1.8326,0.49506814039355,186.3764157,0.4710279469687,3937.395
1.7885,0.50530996476012,189.0818798,0.50606023850659,3998.139
1.6755,0.49412028643553,186.1260321,0.46778580089738,3940.082
1.8271,0.51362004298726,191.2770569,0.53448496817089,4057.572
1.762,0.51439336228261,191.4813357,0.53713011675916,4065.69
1.7321,0.48011937607946,182.4275738,0.41989550644298,3872.707
1.7727,0.47715613753373,181.6448094,0.40975971202641,3858.366
1.7377,0.48878273095577,184.7160719,0.44952862335355,3937.042
1.6272,0.48869798711019,184.6936861,0.4492387565032,3943.063
1.6216,0.48020205260495,182.4494135,0.42017830342595,3898.026
1.6545,0.47797670574963,181.8615694,0.41256647503874,3886.939
1.7306,0.47596978275112,181.3314238,0.40570176957143,3879.362
1.725,0.47070155915292,179.9397782,0.3876817430029,3847.795
1.6993,0.47078199611319,179.9610263,0.3879568790288,3852.25
1.7228,0.46805775052099,179.2413939,0.3786385614251,3836.993
1.7286,0.46559279895802,178.5902562,0.37020716353845,3823.788
1.7464,0.46452494125187,178.3081726,0.36655454267102,3819.557
1.8217,0.47991277050975,182.3729972,0.41918881009919,3939.191
1.6758,0.47227351588456,180.3550238,0.39305864169977,3900.378
1.7856,0.47389333404798,180.7829124,0.39859924984689,3917.46
1.7785,0.47154709685532,180.1631341,0.39057391572672,3907.061
1.7958,0.47389333404798,180.7829124,0.39859924984689,3929.715
1.7953,0.47695130135682,181.5907002,0.40905906638913,3954.987
1.7494,0.48933406603073,184.8617117,0.45141447197701,4037.208
1.8391,0.46893673671289,179.4735855,0.38164514551402,3915.78
1.6944,0.47146647894303,180.1418382,0.39029816139953,3938.009
1.7008,0.51448444967016,191.5053972,0.53744168220388,4202.455
1.7445,0.50820789893178,189.8473935,0.51597265927912,4172.873
1.7678,0.50749238623688,189.6583848,0.51352523935345,4176.191
1.7367,0.47438077905172,180.9116751,0.40026656248375,3983.063
1.7036,0.48658605061094,184.1358003,0.4420148501152,4065.43
1.7621,0.48768266303223,184.4254797,0.44576582646318,4077.726
1.79,0.50177520060345,188.1481421,0.49396953267541,4164.739
1.7883,0.49945258257121,187.534603,0.48602498748842,4157.384
1.7897,0.50380341234258,188.6839113,0.5009070560349,4186.895
1.5997,0.49731869182159,186.9709178,0.47872598728538,4160.104
1.6612,0.48557684634558,183.8692105,0.43856285391455,4093.298
1.729,0.50530996476012,189.0818798,0.50606023850659,4213.525
1.6751,0.50504364085832,189.0115281,0.50514927437507,4219.501
1.5801,0.49338959648426,185.9330142,0.46528646646289,4160.741
1.6679,0.50682288608321,189.4815307,0.51123520491512,4245.415
1.6629,0.50393608803223,188.7189587,0.50136087587547,4235.026
1.6257,0.49749240614318,187.0168059,0.4793201788867,4202.689
1.6484,0.50548762406297,189.12881,0.50666792476393,4254.758
1.6579,0.50588768059595,189.2344883,0.50803632238941,4262.748
1.657,0.50411306630435,188.765709,0.50196623131442,4261.297
1.6502,0.50367078548726,188.6488768,0.50045340472308,4266.478
1.6022,0.48865562313718,184.6824953,0.44909384942317,4182.143
1.5994,0.4922749975075,185.6385835,0.46147396581559,4207.888
1.6145,0.48827457678786,184.5818387,0.44779047548291,4189.006
1.6053,0.50225915906297,188.2759838,0.49562491901643,4281.514
1.6599,0.50451158739505,188.8709817,0.5033293782541,4301.963
1.6844,0.47896397582834,182.1223651,0.41594344564201,4151.139
1.6784,0.48348369478636,183.3162869,0.43140320230506,4187.47
1.6394,0.45966371547601,177.0240389,0.34992665806553,4026.104
1.666,0.45533272493628,175.8799713,0.33511244876133,3999.449
1.6778,0.45985837783358,177.0754606,0.35059250200627,4036.019
1.6921,0.47219272648426,180.3336826,0.39278229968889,4126.434
1.6577,0.48641764673913,184.091315,0.44143882244294,4223.115
1.6891,0.46901675763493,179.4947237,0.38191885764379,4111.596
1.7155,0.46773868251124,179.1571094,0.37754718600455,4109.006
1.8912,0.48219225116942,182.9751412,0.42698580299344,4211.357
1.8327,0.48793621732384,184.4924582,0.44663311301439,4252.242
1.7064,0.4856188381934,183.880303,0.43870648751411,4243.073
1.7172,0.48524109402924,183.7805187,0.43741440867067,4242.454
1.6973,0.50116020335082,187.9856854,0.4918659258449,4345.669
1.695,0.50535437144678,189.0936102,0.50621213179592,4373.477
1.6973,0.50269969244378,188.3923544,0.49713176901416,4363.493
1.6736,0.48231701948276,183.0080998,0.42741257456269,4240.121
1.6919,0.48402670228261,183.4597269,0.43326056607236,4255.209
1.6694,0.48152757842204,182.7995623,0.42471228158737,4242.449
1.67,0.47695130135682,181.5907002,0.40905906638913,4215.438
1.6759,0.46662430461394,178.8627371,0.37373544158857,4146.219
1.6916,0.47304197218891,180.558018,0.39568715661869,4195.266
1.707,0.45671871144303,176.2460913,0.33985323314195,4077.124
1.7191,0.46813756437031,179.2624774,0.37891156574831,4165.824
1.7298,0.45849811339205,176.7161353,0.34593970128729,4097.682
1.7448,0.45733655925787,176.409301,0.34196658971142,4093.65
1.7533,0.45621755118441,176.1137056,0.33813900814451,4088.276
1.6985,0.47450274904423,180.9438945,0.40068376181675,4226.053
1.5499,0.47166805911919,180.1950873,0.39098766948517,4211.906
1.5933,0.47328500211394,180.6222164,0.39651844367608,4226.656
1.6534,0.47267775097076,180.4618059,0.39444133343098,4225.793
1.6769,0.47304197218891,180.558018,0.39568715661869,4232.185
1.548,0.47764824337706,181.7748033,0.41144296637111,4267.668
1.5482,0.47417759264243,180.8580017,0.39957156033137,4245.287
1.5854,0.47486891909295,181.0406214,0.4019362519027,4251.421
1.5597,0.47719711976012,181.6556352,0.40989989126262,4270.059
1.4361,0.47654199431409,181.4825783,0.40765902663998,4268.594
1.4639,0.47650109044978,181.4717732,0.40751911435617,4271.89
1.6348,0.4742588525937,180.8794672,0.39984951169956,4260.008
1.597,0.4703800005922,179.8548358,0.38658184830281,4233.853
1.6768,0.47001861025112,179.7593715,0.38534570735769,4238.073
1.651,0.48772490927286,184.4366394,0.44591033048828,4361.474
1.6483,0.4837342080997,183.3824621,0.43226008608869,4337.247
1.6139,0.46921689208771,179.5475909,0.38260342012905,4241.399
1.6148,0.47199083588831,180.2803515,0.39209173069616,4262.897
1.6507,0.46989823172789,179.7275725,0.38493395193585,4252.047
1.6339,0.46484099175412,178.39166,0.36763559721157,4218.148
1.6572,0.46587020257496,178.6635347,0.37115602660944,4232.707
1.6657,0.48144458428411,182.7776387,0.42442839816521,4344.641
1.6914,0.46472243827211,178.3603431,0.36723008314589,4232.995
1.7618,0.46730045418666,179.0413477,0.37604821962406,4254.04
1.5461,0.49905967932159,187.4308143,0.48468105721427,4472.053
1.5673,0.5104981432084,190.4523808,0.52380646944726,4541.353
1.6381,0.47789456072339,181.8398701,0.41228549733115,4340.174
1.6776,0.47945867367691,182.2530437,0.41763556556878,4354.272
1.7549,0.47900517345577,182.1332478,0.41608436294933,4354.894
1.7445,0.46949727838456,179.6216573,0.38356248535311,4291.329
1.7672,0.46793806476387,179.2097779,0.37822917532673,4284.844
1.8454,0.45445024425037,175.6468566,0.33209391229821,4187.205
1.7988,0.45970263908921,177.0343209,0.35005979591477,4237.97
1.7853,0.5023472225075,188.2992465,0.49592614007176,4530.792
1.7202,0.50686748053598,189.4933107,0.51138774099826,4563.11
1.7249,0.51018293197526,190.3691151,0.52272828575278,4587.912
1.8332,0.47768928428036,181.7856446,0.41158334632332,4386.134
1.7871,0.48127865506372,182.7338071,0.42386083555359,4416.859
1.7851,0.48223383568591,182.9861261,0.42712804310242,4428.326
1.7743,0.48165210748501,182.8324577,0.42513823443493,4427.537
1.7538,0.50261154230885,188.3690688,0.49683025001517,4568.092
1.6679,0.4814030944078,182.7666788,0.42428648198782,4440.73
1.6201,0.48123718525112,182.7228525,0.4237189874313,4444.325
1.6067,0.48734487633058,184.3362505,0.44461042349069,4493.138
1.6071,0.4908653872976,185.2662231,0.45665237605641,4519.655
1.6078,0.47970628872939,182.3184533,0.41848253647124,4450.398
1.6073,0.5043344118928,188.8241793,0.50272334750932,4613.567
1.6052,0.50358239496627,188.6255277,0.50015106409593,4612.313
1.6166,0.4810713555922,182.6790472,0.42315176497287,4472.431
1.6127,0.49300337407421,185.8309903,0.46396538687327,4557.003
1.6358,0.47130530028111,180.0992615,0.38974684826937,4411.735
1.6223,0.4544119286057,175.6367352,0.33196285308393,4287.052
1.6397,0.45418212710645,175.5760312,0.331176814877,4289.114
1.712,0.44920409831334,174.261043,0.31414940246826,4251.009
1.751,0.45629460381184,176.1340597,0.338402567428,4312.302
1.7885,0.44415148738006,172.9263533,0.29686688188533,4214.794
1.8586,0.44769891552849,173.8634363,0.30900090644459,4247.966
1.9277,0.44593907949025,173.3985608,0.30298136473669,4238.835
1.8624,0.44152512017616,172.2325763,0.28788335955003,4203.549
1.8148,0.45764591264243,176.4910193,0.34302473645468,4346.283
1.773,0.46829724809595,179.3046592,0.37945776711499,4437.128
1.8034,0.45494875004123,175.7785411,0.33379905767652,4338.072
1.7656,0.43888319601949,171.5346898,0.27884662390178,4201.801
1.7861,0.44612584885682,173.4478975,0.30362021099432,4270.558
1.8239,0.4430761936057,172.6423054,0.2931888267932,4246.9
1.8799,0.45219715040855,175.0516829,0.32438717587093,4328.909
1.8467,0.45101942946027,174.740578,0.32035876671462,4322.986
1.8436,0.45695027022114,176.3072595,0.34064528344001,4374.05
1.8197,0.44882715745502,174.1614709,0.31286007209012,4315.5
1.8223,0.45491037685532,175.7684045,0.333667801881,4371.371
1.8255,0.45830424071214,176.6649222,0.34527655650273,4406.606
1.7965,0.46279193835457,177.8503853,0.36062678340279,4444.416
1.817,0.45491037685532,175.7684045,0.333667801881,4386.04
1.8803,0.45514068221889,175.8292416,0.33445556380573,4389.976
1.859,0.45540957314093,175.9002714,0.33537530888842,4397.881
1.7631,0.45334088001124,175.3538087,0.32829931751432,4393.529
1.8364,0.45147482437781,174.8608744,0.32191645115661,4381.44
1.8104,0.45772329537481,176.5114606,0.34328942633524,4437.341
1.6622,0.50054626682534,187.8235089,0.48976594860469,4756.499
1.7063,0.50646632958396,189.3873433,0.5100155986533,4799.259
1.7596,0.50393608803223,188.7189587,0.50136087587547,4788.045
1.7496,0.4783054811919,181.9484182,0.41369105678055,4624.592
1.6867,0.47596978275112,181.3314238,0.40570176957143,4613.927
1.705,0.47328500211394,180.6222164,0.39651844367608,4599.588
1.6956,0.4734471180922,180.6650407,0.39707296353524,4606.143
1.6989,0.47369043648051,180.7293153,0.3979052365228,4613.575
1.6826,0.46929697887931,179.5687465,0.38287735804733,4582.222
1.6428,0.46861684192654,179.3890826,0.38055094136462,4582.171
1.665,0.44470906302849,173.0736416,0.29877407730938,4389.879
1.7047,0.44713624142429,173.7148012,0.30707627239801,4415.618
1.7414,0.4462753405922,173.487387,0.30413154980775,4411.848
1.7645,0.45425870994003,175.5962612,0.33143876723409,4484.294
1.7939,0.44378029685907,172.8283002,0.29559722063891,4396.131
1.7928,0.44811215581709,173.9725972,0.31041439928627,4438.751
1.8002,0.448337778006,174.0321972,0.31118614375067,4444.515
1.8056,0.44359485964768,172.7793154,0.29496292980705,4408.086
1.8759,0.43514078411544,170.5461002,0.26604565621101,4336.484
1.7654,0.45391422649925,175.505263,0.33026045675238,4513.303
1.6988,0.48003671886057,182.4057392,0.41961277715528,4725.809
1.6889,0.476378408006,181.4393656,0.40709947744802,4702.78
1.6686,0.47482821435157,181.0298689,0.40179702021391,4702.806
1.7404,0.46188958701649,177.6120216,0.35754027953114,4607.724
1.8182,0.46401198958396,178.1726721,0.36479998552747,4631.307
1.7881,0.4813201297976,182.744763,0.42400270068506,4770.259
1.7958,0.48431944290855,183.5370568,0.43426188947867,4800.611
1.7974,0.4599752293066,177.1063279,0.35099219407965,4618.712
1.8205,0.45783940373313,176.5421316,0.34368657613866,4605.156
1.8192,0.45978049918666,177.0548883,0.35032611801622,4625.03
1.8024,0.46087244584708,177.3433352,0.35406113556955,4642.612
1.7589,0.46853691526612,179.3679693,0.38027755130592,4704.879
1.7833,0.4623993141042,177.7466703,0.35928380785129,4661.053
1.8302,0.47560243537856,181.2343859,0.40444525362679,4772.967
1.8163,0.45185479977886,174.9612481,0.32321616078491,4586.616
1.7676,0.4313341437069,169.5405441,0.25302499457217,4399.965
1.7752,0.44329837846327,172.7009974,0.29394881201132,4516.622
1.8477,0.48789394571964,184.4812918,0.44648852151183,4877.178
1.8312,0.48738708168666,184.3473994,0.44475478771687,4877.683
1.7176,0.50371498888681,188.6605535,0.5006046031074,4996.544
1.6877,0.46040403336207,177.2196001,0.35245892463086,4684.87
1.6681,0.4734471180922,180.6650407,0.39707296353524,4790.668
1.6401,0.49645139823463,186.7418149,0.47575939779929,4959.272
1.6744,0.49788357482759,187.1201364,0.4806581769738,4973.165
1.7262,0.50225915906297,188.2759838,0.49562491901643,5005.576
1.7114,0.49519759074588,186.4106111,0.47147073376571,4962.965
1.69,0.4982751762069,187.2235812,0.48199765441996,4989.174
1.6437,0.47764824337706,181.7748033,0.41144296637111,4847.894
1.6248,0.44912867538981,174.2411194,0.31389141846383,4620.428
1.6744,0.49450773689655,186.2283804,0.46911107990018,4980.209
1.6989,0.4513988816904,174.8408135,0.32165668816189,4651.461
1.7399,0.42870317623313,168.8455519,0.24402573582915,4443.923
1.7594,0.49009889004498,185.0637464,0.45403056177404,4965.113
1.8392,0.43895629344453,171.5539991,0.27909665534392,4553.723
1.8245,0.4381166628036,171.3322036,0.27622468794673,4548.209
1.7869,0.44526758962144,173.2211811,0.30068452437372,4619.328
1.7407,0.44608848642804,173.4380279,0.30349241266136,4638.335
1.7546,0.44148827940405,172.2228445,0.28775734581674,4599.216
1.7248,0.49788357482759,187.1201364,0.4806581769738,5056.534
1.7402,0.49997713068966,187.6731668,0.4878192114991,5075.887
1.7343,0.4946369816904,186.2625215,0.46955316351767,5045.388
1.7719,0.4943354841979,186.1828784,0.46852188711484,5053.048
1.8305,0.49356138733883,185.9783942,0.46587407868054,5052.224
1.7874,0.50181916967391,188.1597569,0.49411992944218,5113.479
1.8094,0.49373326185532,186.0237963,0.46646197780071,5065.418
1.7936,0.49347548131184,185.9557014,0.46558023672203,5067
1.7956,0.49485249517241,186.3194512,0.47029032986519,5083.506
1.8,0.49493873736132,186.3422328,0.47058532259273,5086.697
1.8214,0.50767113087331,189.7056017,0.51413663735722,5176.995
1.8117,0.50482185576087,188.9529417,0.50439065526693,5162.016
1.8388,0.4974055381934,186.993859,0.47902304663257,5120.521
1.7377,0.50655543520615,189.4108813,0.51032038653435,5189.47
1.8687,0.49201828336957,185.5707703,0.4605958720592,5098.775
1.8815,0.50327320057721,188.5438514,0.4990934610219,5179.917
1.8967,0.50181916967391,188.1597569,0.49411992944218,5176.064
1.8121,0.49684141723013,186.8448417,0.47709346288916,5148.211
1.7981,0.50050245485757,187.8119356,0.48961608886959,5179.05
1.7885,0.49675470903298,186.821937,0.47679687678371,5157.378
1.8025,0.48730267627436,184.325103,0.4444660767251,5098.8
1.7478,0.49321788967016,185.8876564,0.46469914093779,5146.201
1.7271,0.43438305584333,170.3459399,0.26345383704603,4654.119
1.6288,0.47495034371814,181.0621304,0.40221476490546,5029.439
1.616,0.47789456072339,181.8398701,0.41228549733115,5059.389
1.6654,0.45494875004123,175.7785411,0.33379905767652,4874.915
1.7299,0.45418212710645,175.5760312,0.331176814877,4873.736
1.7463,0.45158877115442,174.8909744,0.32230620743561,4857.372
1.7786,0.43366306174663,170.1557474,0.26099108761338,4690.047
1.7439,0.45698887887181,176.3174583,0.34077734527698,4917.946
1.8044,0.43961491376312,171.7279792,0.28134947399611,4760.271
1.7953,0.42187242736507,167.0411521,0.22066107213173,4578.95
1.8307,0.4407523407084,172.0284401,0.28524005826947,4781.856
1.5388,0.46460392605322,178.3290371,0.36682471143243,5006.044
1.822,0.47949993035982,182.263942,0.41777668517997,5140.08
1.7914,0.45610200574588,176.0831833,0.33774378341306,4952.071
1.8438,0.45215909407796,175.04163,0.32425700330629,4921.969
1.8236,0.4506404121964,174.6404574,0.3190623326007,4918.472
1.83,0.45158877115442,174.8909744,0.32230620743561,4931.49
1.8125,0.45376123724138,175.4648496,0.32973715512344,4956.951
1.8007,0.45033751062219,174.5604434,0.31802625447234,4930.374
1.8324,0.4550638960982,175.8089579,0.33419291591323,4979.259
1.8223,0.45664156076837,176.2257113,0.33958933849285,5000.651
1.7837,0.470259494494,179.8230031,0.38616965546376,5126.672
1.804,0.46738008973388,179.0623841,0.37632061486692,5108.21
1.7908,0.42672646730135,168.3233876,0.23726437775671,4725.631
1.7667,0.43557457154423,170.6606888,0.26752943225704,4822.888
1.7064,0.47078199611319,179.9610263,0.3879568790288,5153.946
1.6889,0.48011937607946,182.4275738,0.41989550644298,5234.618
1.6692,0.43917568528111,171.6119533,0.27984708753163,4876.766
1.6543,0.4384449552024,171.4189248,0.27734761643345,4880.107
1.6716,0.46571165831709,178.6216539,0.3706137238155,5140.332
1.6482,0.46929697887931,179.5687465,0.38287735804733,5175.73
1.621,0.46017007223763,177.1577973,0.35165865728407,5105.53
1.7061,0.45811048008621,176.6137387,0.34461379597173,5101.168
1.7313,0.45529430745877,175.869823,0.33498104144836,5081.316
1.7751,0.45234942002249,175.0919062,0.32490801568439,5065.652
1.789,0.45749120017616,176.4501507,0.34249554056982,5117.061
1.7954,0.45884736821214,176.8083939,0.34713433128568,5133.725
1.7615,0.46017007223763,177.1577973,0.35165865728407,5149.687
1.7629,0.4633423822976,177.9957897,0.36250958430561,5179.037
1.7798,0.45780069665667,176.5319068,0.34355417753629,5135.895
1.7683,0.45710473208021,176.3480619,0.34117362247628,5137.09
1.7877,0.45345546996252,175.3840786,0.3286912745331,5112.586
1.7842,0.46905677491005,179.5052946,0.3820557378882,5252.779
1.7771,0.4581879707084,176.6342085,0.34487885409508,5164.459
1.8137,0.43881011487256,171.5153848,0.27859664873818,5002.3
1.7877,0.45056466068216,174.620447,0.31880322403297,5119.866
1.7983,0.45318815461019,175.313465,0.32777691857038,5150.35
1.7663,0.45799427746627,176.5830428,0.34421632395592,5198.783
1.8201,0.45246366775487,175.1220857,0.32529880264929,5153.761
1.829,0.46670378154423,178.8837316,0.3740072935909,5284.503
1.8606,0.44977031801724,174.4106147,0.31608616468053,5136.372
1.7791,0.45548643913793,175.9205762,0.33563822970121,5199.668
1.7228,0.4609115099063,177.3536543,0.35419475414443,5252.798
1.7664,0.46306704789355,177.9230578,0.36156779918295,5278.036
1.6927,0.49914695346702,187.4538685,0.48497957981569,5569.27
1.694,0.48127865506372,182.7338071,0.42386083555359,5439.498
1.7497,0.44215204776987,172.3981845,0.29002777402297,5095.813
1.7817,0.48482185885307,183.6697742,0.43598040921242,5476.913
1.6914,0.48302488979385,183.1950897,0.42983385383525,5470.091
1.6551,0.48385953251874,183.4155676,0.43268876001667,5482.392
1.649,0.4922749975075,185.6385835,0.46147396581559,5553.132
1.757,0.4434095272976,172.7303583,0.29432899842824,5180.648
1.7323,0.48963129903673,184.9402283,0.452431161204,5584.917
1.7617,0.49159084326837,185.4578584,0.4591338072193,5603.207
1.8683,0.50142364337706,188.0552753,0.49276702664136,5681.735
1.5718,0.50731373056222,189.6111914,0.5129141456224,5730.506
1.7552,0.50437869744003,188.8358777,0.50287482703598,5717.155
1.7836,0.49653803185532,186.7646999,0.47605572955053,5666.909
1.7648,0.48764042171289,184.4143213,0.44562133992405,5610.665
1.8145,0.49052451494753,185.1761788,0.45548641733545,5640.365
1.805,0.48553485941904,183.8581193,0.43841923764322,5615.392
1.7576,0.49485249517241,186.3194512,0.47029032986519,5692.756
1.7747,0.49524075158921,186.4220124,0.47161836547373,5701.115
1.7705,0.48717610563343,184.2916683,0.44403314116024,5644.671
1.7187,0.49472317125937,186.2852892,0.4698479759924,5707.776
1.6546,0.49446466577211,186.2170028,0.46896375470637,5721.603
1.6507,0.49666802241379,186.799038,0.4765003633843,5747.263
1.6981,0.49078013807346,185.2437038,0.45636078008359,5713.202
1.6926,0.49394822301724,186.0805801,0.46719725547779,5742.22
1.6572,0.48823226392054,184.5706614,0.44764574385109,5713.408
1.6888,0.4742588525937,180.8794672,0.39984951169956,5610.083
1.7456,0.49962734588456,187.5807682,0.48662276770377,5816.977
1.7717,0.49558622723763,186.5132727,0.4728000695774,5792.607
1.8555,0.49304626651799,185.8423207,0.46411210189548,5783.415
1.782,0.48465430598576,183.6255137,0.43540729321711,5737.117
1.7615,0.49849291979011,187.2811,0.48274244868931,5851.736
